2.845851093870413479e+03	2.651999893906436867e+00	3.520030636714682082e+00	2.723022448381587912e-01
2.846851093870413479e+03	2.651999893903473904e+00	3.520130598295342139e+00	2.724412385432899986e-01
2.847851093870413479e+03	2.651999893900540695e+00	3.520230554261767342e+00	2.725802322484210394e-01
2.848851093870413479e+03	2.651999893897588390e+00	3.520330504628255586e+00	2.727192259535519137e-01
2.849851093870413479e+03	2.651999893894629423e+00	3.520430449409077678e+00	2.728582196586826769e-01
2.850851093870413479e+03	2.651999893891678450e+00	3.520530388618476003e+00	2.729972133638132736e-01
2.851851093870413479e+03	2.651999893888703497e+00	3.520630322270664525e+00	2.731362070689437038e-01
2.852851093870413479e+03	2.651999893885761850e+00	3.520730250379831894e+00	2.732752007740739675e-01
2.853851093870413479e+03	2.651999893882788228e+00	3.520830172960135229e+00	2.734141944792041201e-01
2.854851093870413479e+03	2.651999893879833259e+00	3.520930090025706782e+00	2.735531881843341062e-01
2.855851093870413479e+03	2.651999893876884951e+00	3.521030001590650382e+00	2.736921818894639258e-01
2.856851093870413479e+03	2.651999893873944192e+00	3.521129907669041437e+00	2.738311755945935788e-01
2.857851093870413479e+03	2.651999893870994551e+00	3.521229808274930040e+00	2.739701692997230653e-01
2.858851093870413479e+03	2.651999893868016489e+00	3.521329703422336532e+00	2.741091630048524408e-01
2.859851093870413479e+03	2.651999893865086833e+00	3.521429593125255497e+00	2.742481567099816497e-01
2.860851093870413479e+03	2.651999893862129642e+00	3.521529477397653540e+00	2.743871504151106921e-01
2.861851093870413479e+03	2.651999893859174673e+00	3.521629356253471066e+00	2.745261441202396235e-01
2.862851093870413479e+03	2.651999893856221036e+00	3.521729229706618725e+00	2.746651378253683329e-01
2.863851093870413479e+03	2.651999893853272727e+00	3.521829097770984518e+00	2.748041315304969312e-01
2.864851093870413479e+03	2.651999893850299106e+00	3.521928960460426694e+00	2.749431252356253075e-01
2.865851093870413479e+03	2.651999893847358791e+00	3.522028817788775079e+00	2.750821189407536282e-01
2.866851093870413479e+03	2.651999893844414036e+00	3.522128669769836851e+00	2.752211126458817825e-01
2.867851093870413479e+03	2.651999893841447520e+00	3.522228516417389876e+00	2.753601063510097147e-01
2.868851093870413479e+03	2.651999893838507649e+00	3.522328357745184935e+00	2.754991000561375358e-01
2.869851093870413479e+03	2.651999893835543798e+00	3.522428193766947047e+00	2.756380937612651905e-01
2.870851093870413479e+03	2.651999893832594157e+00	3.522528024496375476e+00	2.757770874663926786e-01
2.871851093870413479e+03	2.651999893829641852e+00	3.522627849947141954e+00	2.759160811715200001e-01
2.872851093870413479e+03	2.651999893826676225e+00	3.522727670132892452e+00	2.760550748766471552e-01
2.873851093870413479e+03	2.651999893823729249e+00	3.522827485067246300e+00	2.761940685817741437e-01
2.874851093870413479e+03	2.651999893820790710e+00	3.522927294763796180e+00	2.763330622869010766e-01
2.875851093870413479e+03	2.651999893817848175e+00	3.523027099236109017e+00	2.764720559920277321e-01
2.876851093870413479e+03	2.651999893814869225e+00	3.523126898497725978e+00	2.766110496971542765e-01
2.877851093870413479e+03	2.651999893811946230e+00	3.523226692562161588e+00	2.767500434022807099e-01
2.878851093870413479e+03	2.651999893808979269e+00	3.523326481442906388e+00	2.768890371074069767e-01
2.879851093870413479e+03	2.651999893806027409e+00	3.523426265153421166e+00	2.770280308125330215e-01
2.880851093870413479e+03	2.651999893803087094e+00	3.523526043707143618e+00	2.771670245176589553e-01
2.881851093870413479e+03	2.651999893800132568e+00	3.523625817117486125e+00	2.773060182227847781e-01
2.882851093870413479e+03	2.651999893797169605e+00	3.523725585397833537e+00	2.774450119279104343e-01
2.883851093870413479e+03	2.651999893794218188e+00	3.523825348561546278e+00	2.775840056330358685e-01
2.884851093870413479e+03	2.651999893791271656e+00	3.523925106621959014e+00	2.777229993381611917e-01
2.885851093870413479e+03	2.651999893788338447e+00	3.524024859592380210e+00	2.778619930432863483e-01
2.886851093870413479e+03	2.651999893785370155e+00	3.524124607486094352e+00	2.780009867484113384e-01
2.887851093870413479e+03	2.651999893782439166e+00	3.524224350316359722e+00	2.781399804535362730e-01
2.888851093870413479e+03	2.651999893779483308e+00	3.524324088096408847e+00	2.782789741586609855e-01
2.889851093870413479e+03	2.651999893776527450e+00	3.524423820839448940e+00	2.784179678637855315e-01
2.890851093870413479e+03	2.651999893773575145e+00	3.524523548558664565e+00	2.785569615689099665e-01
2.891851093870413479e+03	2.651999893770642380e+00	3.524623271267211422e+00	2.786959552740342350e-01
2.892851093870413479e+03	2.651999893767688299e+00	3.524722988978223004e+00	2.788349489791583369e-01
2.893851093870413479e+03	2.651999893764726668e+00	3.524822701704807049e+00	2.789739426842822723e-01
2.894851093870413479e+03	2.651999893761779692e+00	3.524922409460045536e+00	2.791129363894060966e-01
2.895851093870413479e+03	2.651999893758843374e+00	3.525022112256996909e+00	2.792519300945297545e-01
2.896851093870413479e+03	2.651999893755891957e+00	3.525121810108694298e+00	2.793909237996531902e-01
2.897851093870413479e+03	2.651999893752942317e+00	3.525221503028145964e+00	2.795299175047765150e-01
2.898851093870413479e+03	2.651999893749986459e+00	3.525321191028336631e+00	2.796689112098996732e-01
2.899851093870413479e+03	2.651999893747044812e+00	3.525420874122223491e+00	2.798079049150227204e-01
2.900851093870413479e+03	2.651999893744109382e+00	3.525520552322743306e+00	2.799468986201455456e-01
2.901851093870413479e+03	2.651999893741151748e+00	3.525620225642805750e+00	2.800858923252682597e-01
2.902851093870413479e+03	2.651999893738215874e+00	3.525719894095296070e+00	2.802248860303908073e-01
2.903851093870413479e+03	2.651999893735257796e+00	3.525819557693076867e+00	2.803638797355131884e-01
2.904851093870413479e+03	2.651999893732317926e+00	3.525919216448986315e+00	2.805028734406354030e-01
2.905851093870413479e+03	2.651999893729351854e+00	3.526018870375835501e+00	2.806418671457574510e-01
2.906851093870413479e+03	2.651999893726427970e+00	3.526118519486414637e+00	2.807808608508793879e-01
2.907851093870413479e+03	2.651999893723479218e+00	3.526218163793489513e+00	2.809198545560012139e-01
2.908851093870413479e+03	2.651999893720522028e+00	3.526317803309799714e+00	2.810588482611228178e-01
2.909851093870413479e+03	2.651999893717587042e+00	3.526417438048063957e+00	2.811978419662443107e-01
2.910851093870413479e+03	2.651999893714633849e+00	3.526517068020975199e+00	2.813368356713655816e-01
2.911851093870413479e+03	2.651999893711684209e+00	3.526616693241201528e+00	2.814758293764867414e-01
2.912851093870413479e+03	2.651999893708750555e+00	3.526716313721390161e+00	2.816148230816077347e-01
2.913851093870413479e+03	2.651999893705788924e+00	3.526815929474162559e+00	2.817538167867285614e-01
2.914851093870413479e+03	2.651999893702836619e+00	3.526915540512117975e+00	2.818928104918492217e-01
2.915851093870413479e+03	2.651999893699904742e+00	3.527015146847830351e+00	2.820318041969697709e-01
2.916851093870413479e+03	2.651999893696969313e+00	3.527114748493851426e+00	2.821707979020901536e-01
2.917851093870413479e+03	2.651999893694019672e+00	3.527214345462709399e+00	2.823097916072103697e-01
2.918851093870413479e+03	2.651999893691063814e+00	3.527313937766908047e+00	2.824487853123304748e-01
2.919851093870413479e+03	2.651999893688119503e+00	3.527413525418930274e+00	2.825877790174504134e-01
2.920851093870413479e+03	2.651999893685166754e+00	3.527513108431232780e+00	2.827267727225702409e-01
2.921851093870413479e+03	2.651999893682245091e+00	3.527612686816250509e+00	2.828657664276897910e-01
2.922851093870413479e+03	2.651999893679303000e+00	3.527712260586395754e+00	2.830047601328092299e-01
2.923851093870413479e+03	2.651999893676359132e+00	3.527811829754057715e+00	2.831437538379285579e-01
2.924851093870413479e+03	2.651999893673391728e+00	3.527911394331600281e+00	2.832827475430477193e-01
2.925851093870413479e+03	2.651999893670448305e+00	3.528010954331368243e+00	2.834217412481666587e-01
2.926851093870413479e+03	2.651999893667507990e+00	3.528110509765679748e+00	2.835607349532854871e-01
2.927851093870413479e+03	2.651999893664559238e+00	3.528210060646832069e+00	2.836997286584041489e-01
2.928851093870413479e+03	2.651999893661616259e+00	3.528309606987100278e+00	2.838387223635226997e-01
2.929851093870413479e+03	2.651999893658694152e+00	3.528409148798735462e+00	2.839777160686410840e-01
2.930851093870413479e+03	2.651999893655725415e+00	3.528508686093966507e+00	2.841167097737593017e-01
2.931851093870413479e+03	2.651999893652785989e+00	3.528608218884999648e+00	2.842557034788773529e-01
2.932851093870413479e+03	2.651999893649857221e+00	3.528707747184018029e+00	2.843946971839952931e-01
2.933851093870413479e+03	2.651999893646918682e+00	3.528807271003184365e+00	2.845336908891130667e-01
2.934851093870413479e+03	2.651999893643969486e+00	3.528906790354636058e+00	2.846726845942306738e-01
2.935851093870413479e+03	2.651999893641018069e+00	3.529006305250490083e+00	2.848116782993481144e-01
2.936851093870413479e+03	2.651999893638071537e+00	3.529105815702840765e+00	2.849506720044654440e-01
2.937851093870413479e+03	2.651999893635134775e+00	3.529205321723759781e+00	2.850896657095826070e-01
2.938851093870413479e+03	2.651999893632206451e+00	3.529304823325297491e+00	2.852286594146996035e-01
2.939851093870413479e+03	2.651999893629241711e+00	3.529404320519480720e+00	2.853676531198164334e-01
2.940851093870413479e+03	2.651999893626321381e+00	3.529503813318315419e+00	2.855066468249330969e-01
2.941851093870413479e+03	2.651999893623372184e+00	3.529603301733784892e+00	2.856456405300496493e-01
2.942851093870413479e+03	2.651999893620417215e+00	3.529702785777851126e+00	2.857846342351659796e-01
2.943851093870413479e+03	2.651999893617497772e+00	3.529802265462453903e+00	2.859236279402821990e-01
2.944851093870413479e+03	2.651999893614554349e+00	3.529901740799509913e+00	2.860626216453983073e-01
2.945851093870413479e+03	2.651999893611601156e+00	3.530001211800916305e+00	2.862016153505141935e-01
2.946851093870413479e+03	2.651999893608667502e+00	3.530100678478546694e+00	2.863406090556299133e-01
2.947851093870413479e+03	2.651999893605728520e+00	3.530200140844253820e+00	2.864796027607455220e-01
2.948851093870413479e+03	2.651999893602780656e+00	3.530299598909869996e+00	2.866185964658609642e-01
2.949851093870413479e+03	2.651999893599833236e+00	3.530399052687203110e+00	2.867575901709762398e-01
2.950851093870413479e+03	2.651999893596887592e+00	3.530498502188040622e+00	2.868965838760914044e-01
2.951851093870413479e+03	2.651999893593966817e+00	3.530597947424150895e+00	2.870355775812064025e-01
2.952851093870413479e+03	2.651999893591024282e+00	3.530697388407277426e+00	2.871745712863212341e-01
2.953851093870413479e+03	2.651999893588088408e+00	3.530796825149145057e+00	2.873135649914358991e-01
2.954851093870413479e+03	2.651999893585146317e+00	3.530896257661455095e+00	2.874525586965504531e-01
2.955851093870413479e+03	2.651999893582188239e+00	3.530995685955889307e+00	2.875915524016648406e-01
2.956851093870413479e+03	2.651999893579263023e+00	3.531095110044108587e+00	2.877305461067790060e-01
2.957851093870413479e+03	2.651999893576322265e+00	3.531194529937749405e+00	2.878695398118930604e-01
2.958851093870413479e+03	2.651999893573383282e+00	3.531293945648432242e+00	2.880085335170070038e-01
2.959851093870413479e+03	2.651999893570436306e+00	3.531393357187752713e+00	2.881475272221207806e-01
2.960851093870413479e+03	2.651999893567508870e+00	3.531492764567286891e+00	2.882865209272343354e-01
2.961851093870413479e+03	2.651999893564545463e+00	3.531592167798589088e+00	2.884255146323477792e-01
2.962851093870413479e+03	2.651999893561614030e+00	3.531691566893193635e+00	2.885645083374611120e-01
2.963851093870413479e+03	2.651999893558672827e+00	3.531790961862614431e+00	2.887035020425742227e-01
2.964851093870413479e+03	2.651999893555741394e+00	3.531890352718343618e+00	2.888424957476872224e-01
2.965851093870413479e+03	2.651999893552805077e+00	3.531989739471852463e+00	2.889814894528000555e-01
2.966851093870413479e+03	2.651999893549849663e+00	3.532089122134593140e+00	2.891204831579127776e-01
2.967851093870413479e+03	2.651999893546926668e+00	3.532188500717995172e+00	2.892594768630252777e-01
2.968851093870413479e+03	2.651999893543996567e+00	3.532287875233469432e+00	2.893984705681376113e-01
2.969851093870413479e+03	2.651999893541036268e+00	3.532387245692405475e+00	2.895374642732498338e-01
2.970851093870413479e+03	2.651999893538121267e+00	3.532486612106171986e+00	2.896764579783618898e-01
2.971851093870413479e+03	2.651999893535164521e+00	3.532585974486117664e+00	2.898154516834738348e-01
2.972851093870413479e+03	2.651999893532229091e+00	3.532685332843571668e+00	2.899544453885856132e-01
2.973851093870413479e+03	2.651999893529291441e+00	3.532784687189840511e+00	2.900934390936972251e-01
2.974851093870413479e+03	2.651999893526357344e+00	3.532884037536214272e+00	2.902324327988086705e-01
2.975851093870413479e+03	2.651999893523427687e+00	3.532983383893959051e+00	2.903714265039200049e-01
2.976851093870413479e+03	2.651999893520486484e+00	3.533082726274323626e+00	2.905104202090311172e-01
2.977851093870413479e+03	2.651999893517548390e+00	3.533182064688533686e+00	2.906494139141421185e-01
2.978851093870413479e+03	2.651999893514614293e+00	3.533281399147799373e+00	2.907884076192529532e-01
2.979851093870413479e+03	2.651999893511677087e+00	3.533380729663305964e+00	2.909274013243636214e-01
2.980851093870413479e+03	2.651999893508733219e+00	3.533480056246222745e+00	2.910663950294741786e-01
2.981851093870413479e+03	2.651999893505781802e+00	3.533579378907696356e+00	2.912053887345845138e-01
2.982851093870413479e+03	2.651999893502854810e+00	3.533678697658855672e+00	2.913443824396947379e-01
2.983851093870413479e+03	2.651999893499910943e+00	3.533778012510807809e+00	2.914833761448047955e-01
2.984851093870413479e+03	2.651999893496988836e+00	3.533877323474641674e+00	2.916223698499146866e-01
2.985851093870413479e+03	2.651999893494058735e+00	3.533976630561427079e+00	2.917613635550244111e-01
2.986851093870413479e+03	2.651999893491097549e+00	3.534075933782211631e+00	2.919003572601339691e-01
2.987851093870413479e+03	2.651999893488182103e+00	3.534175233148025619e+00	2.920393509652434161e-01
2.988851093870413479e+03	2.651999893485245341e+00	3.534274528669879345e+00	2.921783446703527520e-01
2.989851093870413479e+03	2.651999893482304138e+00	3.534373820358763130e+00	2.923173383754619215e-01
2.990851093870413479e+03	2.651999893479355830e+00	3.534473108225649085e+00	2.924563320805709243e-01
2.991851093870413479e+03	2.651999893476441272e+00	3.534572392281488007e+00	2.925953257856797607e-01
2.992851093870413479e+03	2.651999893473503622e+00	3.534671672537212928e+00	2.927343194907884305e-01
2.993851093870413479e+03	2.651999893470565528e+00	3.534770949003736007e+00	2.928733131958969338e-01
2.994851093870413479e+03	2.651999893467616776e+00	3.534870221691952974e+00	2.930123069010052705e-01
2.995851093870413479e+03	2.651999893464689340e+00	3.534969490612738241e+00	2.931513006061134408e-01
2.996851093870413479e+03	2.651999893461759683e+00	3.535068755776947125e+00	2.932902943112215000e-01
2.997851093870413479e+03	2.651999893458826030e+00	3.535168017195416290e+00	2.934292880163294481e-01
2.998851093870413479e+03	2.651999893455874169e+00	3.535267274878963306e+00	2.935682817214371743e-01
2.999851093870413479e+03	2.651999893452936963e+00	3.535366528838387090e+00	2.937072754265447339e-01
3.000851093870413479e+03	2.651999893450016632e+00	3.535465779084468352e+00	2.938462691316521824e-01
3.001851093870413479e+03	2.651999893447086531e+00	3.535565025627966040e+00	2.939852628367595200e-01
3.002851093870413479e+03	2.651999893444131562e+00	3.535664268479623562e+00	2.941242565418666910e-01
3.003851093870413479e+03	2.651999893441195688e+00	3.535763507650163451e+00	2.942632502469736400e-01
3.004851093870413479e+03	2.651999893438276690e+00	3.535862743150290033e+00	2.944022439520804779e-01
3.005851093870413479e+03	2.651999893435341704e+00	3.535961974990690759e+00	2.945412376571871493e-01
3.006851093870413479e+03	2.651999893432407607e+00	3.536061203182030432e+00	2.946802313622937097e-01
3.007851093870413479e+03	2.651999893429477062e+00	3.536160427734959200e+00	2.948192250674000481e-01
3.008851093870413479e+03	2.651999893426531418e+00	3.536259648660106780e+00	2.949582187725062754e-01
3.009851093870413479e+03	2.651999893423608867e+00	3.536358865968084242e+00	2.950972124776123362e-01
3.010851093870413479e+03	2.651999893420681431e+00	3.536458079669484000e+00	2.952362061827182305e-01
3.011851093870413479e+03	2.651999893417738008e+00	3.536557289774882928e+00	2.953751998878240137e-01
3.012851093870413479e+03	2.651999893414799025e+00	3.536656496294835250e+00	2.955141935929295749e-01
3.013851093870413479e+03	2.651999893411855158e+00	3.536755699239879203e+00	2.956531872980350251e-01
3.014851093870413479e+03	2.651999893408947706e+00	3.536854898620535703e+00	2.957921810031403087e-01
3.015851093870413479e+03	2.651999893405996289e+00	3.536954094447305241e+00	2.959311747082454813e-01
3.016851093870413479e+03	2.651999893403062192e+00	3.537053286730670543e+00	2.960701684133504319e-01
3.017851093870413479e+03	2.651999893400147634e+00	3.537152475481097902e+00	2.962091621184552714e-01
3.018851093870413479e+03	2.651999893397206876e+00	3.537251660709033629e+00	2.963481558235599445e-01
3.019851093870413479e+03	2.651999893394280772e+00	3.537350842424906716e+00	2.964871495286645064e-01
3.020851093870413479e+03	2.651999893391343566e+00	3.537450020639127946e+00	2.966261432337688464e-01
3.021851093870413479e+03	2.651999893388411689e+00	3.537549195362091670e+00	2.967651369388730198e-01
3.022851093870413479e+03	2.651999893385459828e+00	3.537648366604171812e+00	2.969041306439770822e-01
3.023851093870413479e+03	2.651999893382535944e+00	3.537747534375725866e+00	2.970431243490809781e-01
3.024851093870413479e+03	2.651999893379619166e+00	3.537846698687093561e+00	2.971821180541847074e-01
3.025851093870413479e+03	2.651999893376684181e+00	3.537945859548596861e+00	2.973211117592883257e-01
3.026851093870413479e+03	2.651999893373736761e+00	3.538045016970538637e+00	2.974601054643917220e-01
3.027851093870413479e+03	2.651999893370817762e+00	3.538144170963205770e+00	2.975990991694950072e-01
3.028851093870413479e+03	2.651999893367866790e+00	3.538243321536866937e+00	2.977380928745981259e-01
3.029851093870413479e+03	2.651999893364943350e+00	3.538342468701773491e+00	2.978770865797010781e-01
3.030851093870413479e+03	2.651999893362005256e+00	3.538441612468158137e+00	2.980160802848038637e-01
3.031851093870413479e+03	2.651999893359079596e+00	3.538540752846237591e+00	2.981550739899065383e-01
3.032851093870413479e+03	2.651999893356137061e+00	3.538639889846209918e+00	2.982940676950091019e-01
3.033851093870413479e+03	2.651999893353212290e+00	3.538739023478256751e+00	2.984330614001114990e-01
3.034851093870413479e+03	2.651999893350283966e+00	3.538838153752541515e+00	2.985720551052136740e-01
3.035851093870413479e+03	2.651999893347358750e+00	3.538937280679209874e+00	2.987110488103157380e-01
3.036851093870413479e+03	2.651999893344431314e+00	3.539036404268391500e+00	2.988500425154176354e-01
3.037851093870413479e+03	2.651999893341507875e+00	3.539135524530198307e+00	2.989890362205194219e-01
3.038851093870413479e+03	2.651999893338575998e+00	3.539234641474725329e+00	2.991280299256209863e-01
3.039851093870413479e+03	2.651999893335629022e+00	3.539333755112049396e+00	2.992670236307224396e-01
3.040851093870413479e+03	2.651999893332713132e+00	3.539432865452231347e+00	2.994060173358237265e-01
3.041851093870413479e+03	2.651999893329764380e+00	3.539531972505314261e+00	2.995450110409249023e-01
3.042851093870413479e+03	2.651999893326851598e+00	3.539631076281323896e+00	2.996840047460259115e-01
3.043851093870413479e+03	2.651999893323901958e+00	3.539730176790270910e+00	2.998229984511266988e-01
3.044851093870413479e+03	2.651999893320979407e+00	3.539829274042145979e+00	2.999619921562273750e-01
3.045851093870413479e+03	2.651999893318044865e+00	3.539928368046925122e+00	3.001009858613279402e-01
3.046851093870413479e+03	2.651999893315113432e+00	3.540027458814567485e+00	3.002399795664283388e-01
3.047851093870413479e+03	2.651999893312193102e+00	3.540126546355014447e+00	3.003789732715285710e-01
3.048851093870413479e+03	2.651999893309263445e+00	3.540225630678190516e+00	3.005179669766285810e-01
3.049851093870413479e+03	2.651999893306327571e+00	3.540324711794005097e+00	3.006569606817285356e-01
3.050851093870413479e+03	2.651999893303386813e+00	3.540423789712347613e+00	3.007959543868282681e-01
3.051851093870413479e+03	2.651999893300468258e+00	3.540522864443095052e+00	3.009349480919278896e-01
3.052851093870413479e+03	2.651999893297539046e+00	3.540621935996104419e+00	3.010739417970273446e-01
3.053851093870413479e+03	2.651999893294616051e+00	3.540721004381218506e+00	3.012129355021266330e-01
3.054851093870413479e+03	2.651999893291693500e+00	3.540820069608261456e+00	3.013519292072258104e-01
3.055851093870413479e+03	2.651999893288740751e+00	3.540919131687041865e+00	3.014909229123248213e-01
3.056851093870413479e+03	2.651999893285833743e+00	3.541018190627352791e+00	3.016299166174236657e-01
3.057851093870413479e+03	2.651999893282890319e+00	3.541117246438969968e+00	3.017689103225223435e-01
3.058851093870413479e+03	2.651999893279965548e+00	3.541216299131651812e+00	3.019079040276208548e-01
3.059851093870413479e+03	2.651999893277028786e+00	3.541315348715142974e+00	3.020468977327192550e-01
3.060851093870413479e+03	2.651999893274108455e+00	3.541414395199169007e+00	3.021858914378174887e-01
3.061851093870413479e+03	2.651999893271174358e+00	3.541513438593441254e+00	3.023248851429155559e-01
3.062851093870413479e+03	2.651999893268257136e+00	3.541612478907653738e+00	3.024638788480134566e-01
3.063851093870413479e+03	2.651999893265322150e+00	3.541711516151484496e+00	3.026028725531111907e-01
3.064851093870413479e+03	2.651999893262391161e+00	3.541810550334596908e+00	3.027418662582088138e-01
3.065851093870413479e+03	2.651999893259452179e+00	3.541909581466635260e+00	3.028808599633062704e-01
3.066851093870413479e+03	2.651999893256535845e+00	3.542008609557230514e+00	3.030198536684035604e-01
3.067851093870413479e+03	2.651999893253617291e+00	3.542107634615996758e+00	3.031588473735006839e-01
3.068851093870413479e+03	2.651999893250678753e+00	3.542206656652532093e+00	3.032978410785976964e-01
3.069851093870413479e+03	2.651999893247754869e+00	3.542305675676417742e+00	3.034368347836945423e-01
3.070851093870413479e+03	2.651999893244833206e+00	3.542404691697221164e+00	3.035758284887911662e-01
3.071851093870413479e+03	2.651999893241907547e+00	3.542503704724491165e+00	3.037148221938877346e-01
3.072851093870413479e+03	2.651999893238960126e+00	3.542602714767763228e+00	3.038538158989840809e-01
3.073851093870413479e+03	2.651999893236042016e+00	3.542701721836556850e+00	3.039928096040803163e-01
3.074851093870413479e+03	2.651999893233126127e+00	3.542800725940374207e+00	3.041318033091763851e-01
3.075851093870413479e+03	2.651999893230198246e+00	3.542899727088702377e+00	3.042707970142722873e-01
3.076851093870413479e+03	2.651999893227265481e+00	3.542998725291014228e+00	3.044097907193680785e-01
3.077851093870413479e+03	2.651999893224326499e+00	3.543097720556763974e+00	3.045487844244637032e-01
3.078851093870413479e+03	2.651999893221397731e+00	3.543196712895394729e+00	3.046877781295591614e-01
3.079851093870413479e+03	2.651999893218463189e+00	3.543295702316329177e+00	3.048267718346544530e-01
3.080851093870413479e+03	2.651999893215538417e+00	3.543394688828978900e+00	3.049657655397495781e-01
3.081851093870413479e+03	2.651999893212610093e+00	3.543493672442736386e+00	3.051047592448445922e-01
3.082851093870413479e+03	2.651999893209694648e+00	3.543592653166980355e+00	3.052437529499394397e-01
3.083851093870413479e+03	2.651999893206756109e+00	3.543691631011074872e+00	3.053827466550341763e-01
3.084851093870413479e+03	2.651999893203840664e+00	3.543790605984367570e+00	3.055217403601286907e-01
3.085851093870413479e+03	2.651999893200927882e+00	3.543889578096190984e+00	3.056607340652230942e-01
3.086851093870413479e+03	2.651999893197977798e+00	3.543988547355862107e+00	3.057997277703173311e-01
3.087851093870413479e+03	2.651999893195071678e+00	3.544087513772683717e+00	3.059387214754114015e-01
3.088851093870413479e+03	2.651999893192147351e+00	3.544186477355942611e+00	3.060777151805053053e-01
3.089851093870413479e+03	2.651999893189221247e+00	3.544285438114909148e+00	3.062167088855990982e-01
3.090851093870413479e+03	2.651999893186285373e+00	3.544384396058842590e+00	3.063557025906927245e-01
3.091851093870413479e+03	2.651999893183345502e+00	3.544483351196982213e+00	3.064946962957861842e-01
3.092851093870413479e+03	2.651999893180441159e+00	3.544582303538556189e+00	3.066336900008795330e-01
3.093851093870413479e+03	2.651999893177500844e+00	3.544681253092774487e+00	3.067726837059726597e-01
3.094851093870413479e+03	2.651999893174588063e+00	3.544780199868835080e+00	3.069116774110656753e-01
3.095851093870413479e+03	2.651999893171643752e+00	3.544879143875918626e+00	3.070506711161585245e-01
3.096851093870413479e+03	2.651999893168719868e+00	3.544978085123192013e+00	3.071896648212512071e-01
3.097851093870413479e+03	2.651999893165792876e+00	3.545077023619807921e+00	3.073286585263437232e-01
3.098851093870413479e+03	2.651999893162863220e+00	3.545175959374902153e+00	3.074676522314360727e-01
3.099851093870413479e+03	2.651999893159949551e+00	3.545274892397597633e+00	3.076066459365283112e-01
3.100851093870413479e+03	2.651999893157029664e+00	3.545373822697002630e+00	3.077456396416203832e-01
3.100921771202631135e+03	2.651999893141868014e+00	3.545564683504326187e+00	3.080138033475328108e-01
3.100959607511733793e+03	2.651999893115299933e+00	3.545758782858214442e+00	3.082865317489248413e-01
3.100996283262914403e+03	2.651999893136173014e+00	3.545952986692392894e+00	3.085594214605622554e-01
3.101855828843068593e+03	-2.652000102842297924e+00	3.545867965285991019e+00	3.084399500156467799e-01
3.102855828843068593e+03	-2.652000102839276341e+00	3.545769048446462790e+00	3.083009562995650543e-01
3.103855828843068593e+03	-2.652000102836260087e+00	3.545670128928918530e+00	3.081619625834834952e-01
3.104855828843068593e+03	-2.652000102833341089e+00	3.545571206724323687e+00	3.080229688674021027e-01
3.105855828843068593e+03	-2.652000102830404771e+00	3.545472281823629057e+00	3.078839751513208212e-01
3.106855828843068593e+03	-2.652000102827482664e+00	3.545373354217769446e+00	3.077449814352397062e-01
3.107855828843068593e+03	-2.652000102824570771e+00	3.545274423897668559e+00	3.076059877191587022e-01
3.108855828843068593e+03	-2.652000102821648220e+00	3.545175490854233669e+00	3.074669940030778648e-01
3.109855828843068593e+03	-2.652000102818717231e+00	3.545076555078356506e+00	3.073280002869972494e-01
3.110855828843068593e+03	-2.652000102815788463e+00	3.544977616560914147e+00	3.071890065709167450e-01
3.111855828843068593e+03	-2.652000102812863691e+00	3.544878675292770787e+00	3.070500128548364072e-01
3.112855828843068593e+03	-2.652000102809933590e+00	3.544779731264774192e+00	3.069110191387561803e-01
3.113855828843068593e+03	-2.652000102807015924e+00	3.544680784467755696e+00	3.067720254226761756e-01
3.114855828843068593e+03	-2.652000102804084491e+00	3.544581834892536421e+00	3.066330317065963373e-01
3.115855828843068593e+03	-2.652000102801161496e+00	3.544482882529917944e+00	3.064940379905166101e-01
3.116855828843068593e+03	-2.652000102798237169e+00	3.544383927370689413e+00	3.063550442744369939e-01
3.117855828843068593e+03	-2.652000102795312397e+00	3.544284969405624430e+00	3.062160505583575998e-01
3.118855828843068593e+03	-2.652000102792380964e+00	3.544186008625480167e+00	3.060770568422783722e-01
3.119855828843068593e+03	-2.652000102789454861e+00	3.544087045021000915e+00	3.059380631261992556e-01
3.120855828843068593e+03	-2.652000102786528757e+00	3.543988078582913648e+00	3.057990694101203055e-01
3.121855828843068593e+03	-2.652000102783603541e+00	3.543889109301933349e+00	3.056600756940414665e-01
3.122855828843068593e+03	-2.652000102780675661e+00	3.543790137168757237e+00	3.055210819779627940e-01
3.123855828843068593e+03	-2.652000102777749557e+00	3.543691162174066100e+00	3.053820882618843435e-01
3.124855828843068593e+03	-2.652000102774822121e+00	3.543592184308529625e+00	3.052430945458060041e-01
3.125855828843068593e+03	-2.652000102771895573e+00	3.543493203562797955e+00	3.051041008297277757e-01
3.126855828843068593e+03	-2.652000102768967693e+00	3.543394219927508804e+00	3.049651071136497138e-01
3.127855828843068593e+03	-2.652000102766040701e+00	3.543295233393283894e+00	3.048261133975718740e-01
3.128855828843068593e+03	-2.652000102763116374e+00	3.543196243950727631e+00	3.046871196814941452e-01
3.129855828843068593e+03	-2.652000102760188938e+00	3.543097251590431096e+00	3.045481259654165829e-01
3.130855828843068593e+03	-2.652000102757259725e+00	3.542998256302969828e+00	3.044091322493391316e-01
3.131855828843068593e+03	-2.652000102754334510e+00	3.542899258078902491e+00	3.042701385332618469e-01
3.132855828843068593e+03	-2.652000102751409294e+00	3.542800256908773093e+00	3.041311448171847287e-01
