1507	0	3.395
1508	0	3.395
1509	0	3.395
1510	0	3.395
1511	0	3.396
1512	0	3.395
1513	0	3.395
1514	0	3.396
1515	0	3.395
1516	0	3.395
1517	0	3.396
1518	0	3.396
1519	0	3.396
1520	0	3.396
1521	0	3.396
1522	0	3.396
1523	0	3.396
1524	0	3.396
1525	0	3.396
1526	0	3.396
1527	0	3.396
1528	0	3.395
1529	0	3.396
1530	0	3.396
1531	0	3.396
1532	0	3.396
1533	0	3.396
1534	0	3.396
1535	0	3.396
1536	0	3.396
1537	0	3.396
1538	0	3.396
1539	0	3.396
1540	0	3.396
1541	0	3.396
1542	0	3.396
1543	0	3.396
1544	0	3.396
1545	0	3.396
1546	0	3.396
1547	0	3.396
1548	0	3.396
1549	0	3.396
1550	0	3.396
1551	0	3.396
1552	0	3.396
1553	0	3.396
1554	0	3.396
1555	0	3.396
1556	0	3.396
1557	0	3.396
1558	0	3.396
1559	0	3.396
1560	0	3.396
1561	0	3.396
1562	0	3.396
1563	0	3.396
1564	0	3.396
1565	0	3.396
1566	0	3.396
1567	0	3.396
1568	0	3.396
1569	0	3.396
1570	0	3.396
1571	0	3.397
1572	0	3.397
1573	0	3.397
1574	0	3.397
1575	0	3.397
1576	0	3.396
1577	0	3.396
1578	0	3.396
1579	0	3.397
1580	0	3.396
1581	0	3.397
1582	0	3.397
1583	0	3.397
1584	0	3.396
1585	0	3.396
1586	0	3.397
1587	0	3.397
1588	0	3.397
1589	0	3.397
1590	0	3.397
1591	0	3.397
1592	0	3.397
1593	0	3.397
1594	0	3.397
1595	0	3.397
1596	0	3.397
1597	0	3.397
1598	0	3.397
1599	0	3.397
1600	0	3.397
1601	0	3.397
1602	0	3.397
1603	0	3.397
1604	0	3.397
1605	0	3.397
1606	0	3.397
1607	0	3.397
1608	0	3.397
1609	0	3.397
1610	0	3.398
1611	0	3.398
1612	0	3.398
1613	0	3.398
1614	0	3.398
1615	0	3.398
1616	0	3.398
1617	0	3.398
1618	0	3.398
1619	0	3.398
1620	0	3.398
1621	0	3.398
1622	0	3.398
1623	0	3.397
1624	0	3.397
1625	0	3.397
1626	0	3.397
1627	0	3.398
1628	0	3.398
1629	0	3.398
1630	0	3.398
1631	0	3.398
1632	0	3.398
1633	0	3.398
1634	0	3.398
1635	0	3.398
1636	0	3.397
1637	0	3.398
1638	0	3.398
1639	0	3.398
1640	0	3.398
1641	0	3.398
1642	0	3.398
1643	0	3.398
1644	0	3.398
1645	0	3.398
1646	0	3.398
1647	0	3.398
1648	0	3.398
1649	0	3.398
1650	0	3.398
1651	0	3.398
1652	0	3.398
1653	0	3.398
1654	0	3.398
1655	0	3.398
1656	0	3.398
1657	0	3.398
1658	0	3.398
1659	0	3.398
1660	0	3.398
1661	0	3.398
1662	0	3.398
1663	0	3.398
1664	0	3.398
1665	0	3.398
1666	0	3.398
1667	0	3.398
1668	0	3.398
1669	0	3.398
1670	0	3.399
1671	0	3.398
1672	0	3.398
1673	0	3.398
1674	0	3.398
1675	0	3.398
1676	0	3.398
1677	0	3.399
1678	0	3.398
1679	0	3.398
1680	0	3.399
1681	0	3.398
1682	0	3.398
1683	0	3.398
1684	0	3.398
1685	0	3.398
1686	0	3.398
1687	0	3.398
1688	0	3.398
1689	0	3.398
1690	0	3.398
1691	0	3.398
1692	0	3.398
1693	0	3.398
1694	0	3.399
1695	0	3.399
1696	0	3.399
1697	0	3.398
1698	0	3.398
1699	0	3.398
1700	0	3.398
1701	0	3.398
1702	0	3.398
1703	0	3.399
1704	0	3.399
1705	0	3.399
1706	0	3.399
1707	0	3.399
1708	0	3.399
1709	0	3.399
1710	0	3.399
1711	0	3.399
1712	0	3.399
1713	0	3.399
1714	0	3.399
1715	0	3.399
1716	0	3.399
1717	0	3.399
1718	0	3.399
1719	0	3.399
1720	0	3.399
1721	0	3.399
1722	0	3.399
